sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
01_002163,2.16010240428483,1.823229487964057,1.9705941447607642,38.657185469408255,1.3975124400261636,-0.3333333333333333,15.454040393497248,1.0260733873025885,3.5,0.5,0.0,-7.095178367070938,5.33389954146968,252.186235380213,155.81917715499,79.4667078517945,187.941529896731,7.095178367231711,-2.465178367070938,-0.09610045853031934,86.18623538021299,91.81917715499,-0.5332921482055042,88.941529896731,3.4951783672317105
01_002182,2.1242838308508856,1.8346940234620162,1.8849283504437502,30.137691327257006,1.551430355021939,-0.3333333333333333,10.481479663336078,0.8952593899605947,3.5,0.5,0.0,-4.551569143369125,5.11168976702294,132.205602900649,71.6291251999792,51.2645145948682,91.82128443353581,4.551569199980918,0.07843085663087468,-0.3183102329770593,-33.79439709935099,7.6291251999792,-28.735485405131797,-7.1787155664641915,0.9515691999809177
01_002185,2.107456033784498,1.985109729966314,1.7940438864573292,36.784861525142965,1.8173605195373297,-0.3333333333333333,8.81322757471162,0.682716267262889,3.5,0.5,0.0,-4.093979950702588,5.11038564179729,101.295538099657,59.166932401422,36.6340669906354,73.20980096750033,4.093980037543361,0.5360200492974121,-0.3196143582027098,-64.704461900343,-4.833067598577998,-43.3659330093646,-25.79019903249967,0.4939800375433605
01_002195,2.1578090329215955,2.0300892485484505,2.0109023955528005,28.76221002431909,1.480504949154583,-0.3333333333333333,4.494903876541176,0.4455068087893193,3.5,0.5,0.0,-4.220227751359313,5.15289578172203,-24.9562996003079,-93.788703475002,-16.5041577803479,-70.84456885010395,3.5405292885542394,0.40977224864068695,-0.2771042182779695,-190.9562996003079,-157.788703475002,-96.5041577803479,-169.84456885010394,-0.05947071144576066
01_002198,2.067784315183142,1.8146852236965896,2.0901289182988885,20.009846331042702,1.058601353148296,-0.3333333333333333,6.180775593676248,0.7076059530233225,3.5,0.5,0.0,-4.472040170771475,5.11079202796058,177.715132450248,-21.4565481001046,79.0886278820935,44.93401208334627,4.464933055144115,0.15795982922852492,-0.3192079720394201,11.715132450248007,-85.4565481001046,-0.9113721179064953,-54.06598791665373,0.8649330551441152
01_002201,2.0500705030232593,1.6752449651652859,1.9773610944746722,32.90319523601025,1.1295665189144377,-0.3333333333333333,6.779966755156281,0.8351336221349539,3.5,0.5,0.0,-3.6301711435650623,4.70531304096307,116.549222350295,-19.8580285490607,67.0146152118128,25.611055084057867,3.6301712125473387,0.9998288564349376,-0.72468695903693,-49.450777649705,-83.85802854906069,-12.985384788187204,-73.38894491594213,0.030171212547338566
01_000161,2.1716482364287235,1.8135099990191828,1.8279992654304495,23.11881631593041,0.9760281109813506,-0.3333333333333333,17.71861731722416,1.2155897012168295,3.5,0.5,0.0,-4.6272622479574625,5.29973380111068,280.31769242516,179.051838330633,85.5228473725782,212.80712302880866,4.627262248162424,0.0027377520425373447,-0.1302661988893199,114.31769242515998,115.05183833063299,5.522847372578198,113.80712302880866,1.0272622481624238
01_002227,2.138626786970989,1.81368334600713,1.7835186448239322,20.24701044278184,2.2327194007745903,-0.3333333333333333,14.488015289096875,0.937848423286209,3.5,0.5,0.0,-4.6730206012813875,4.97110522319282,140.410024349694,66.6440526489168,64.0428667529422,91.2327098825092,4.67302060802831,-0.04302060128138763,-0.4588947768071794,-25.589975650306002,2.644052648916798,-15.957133247057797,-7.767290117490802,1.0730206080283096
01_002232,2.059097415731359,1.8311974914188027,1.9758540552792825,21.976788074855087,2.0045494436078357,-0.3333333333333333,7.529769565773783,0.8418206806332776,3.5,0.5,0.0,-4.010906331119387,5.15002897435874,86.6607351497805,56.5896419502678,26.8428636657913,66.6133396834387,4.01090633754427,0.6190936688806126,-0.27997102564125953,-79.3392648502195,-7.410358049732203,-53.1571363342087,-32.386660316561304,0.4109063375442701
01_000186,2.1024113405673504,1.9355384167573575,1.817266370532112,17.82390614079955,0.9399943676957627,-0.3333333333333333,8.300380830397668,0.7528154824189649,3.5,0.5,0.0,-3.673611762856575,5.11538327959276,157.270687050186,26.8420312000671,79.8625959587418,70.3182498167734,3.6736118824806,0.9563882371434249,-0.31461672040723965,-8.729312949813988,-37.1579687999329,-0.1374040412581934,-28.681750183226598,0.0736118824805998
01_000191,2.0954946125580443,2.3708570022577082,1.6051391397361254,19.070961608900816,2.148913506881839,-0.3333333333333333,13.920938592983727,0.7085525752245088,3.5,0.5,0.0,-3.6704188692498376,5.84386690809568,186.687340447679,251.505047400133,-70.3529195198206,229.89914508264835,3.670418869256082,0.9595811307501623,0.41386690809568005,20.68734044767899,187.505047400133,-150.3529195198206,130.89914508264835,0.07041886925608187
01_002240,2.1447082561532174,2.030058201691025,1.7691867756024717,23.636372044582586,1.297268480080704,-0.3333333333333333,12.257137497184607,0.8486855001952311,3.5,0.5,0.0,-4.314184189491625,5.43117042266239,175.933931451372,134.72736382619,36.6816108881044,148.46288636791732,4.3141841974403405,0.3158158105083748,0.0011704226623905356,9.93393145137199,70.72736382618999,-43.3183891118956,49.46288636791732,0.7141841974403405
01_002241,2.1086426185470786,2.0955942104759897,1.7795707984770908,11.986306478815905,0.6859604599674974,-0.3333333333333333,4.633175649606548,0.7521421120066004,3.5,0.5,0.0,-1.8876735809605,5.48371326557566,163.980579037585,-3.34234567375611,69.1894951405642,52.43196256335759,1.8876736186364838,2.7423264190395,0.05371326557566025,-2.019420962415012,-67.34234567375611,-10.810504859435795,-46.56803743664241,-1.7123263813635163
01_000197,2.1450601168824694,2.098091676743983,1.707201428678921,25.516844661352454,1.59034457949165,-0.3333333333333333,13.03327335074348,0.8307255039483754,3.5,0.5,0.0,-3.9478611260505874,5.4970492801935,161.44417477999,151.563966930007,9.57666081063622,154.857369546668,3.947861252336338,0.6821388739494125,0.06704928019350032,-4.555825220010007,87.56396693000701,-70.42333918936379,55.857369546668,0.347861252336338
01_002245,2.08025646796399,2.076408347744853,1.7327226680553502,26.4220556038222,1.2421574807625744,-0.3333333333333333,14.190127833933651,0.8388178756673124,3.5,0.5,0.0,-4.4404719347714,5.4885782881997,191.666746289502,147.676494335996,39.2166340682325,162.33991165383134,4.4404720181751145,0.18952806522859955,0.058578288199700346,25.666746289501987,83.67649433599601,-40.7833659317675,63.33991165383134,0.8404720181751144
01_002261,2.1834859643207727,1.9798600173630183,1.612631756243826,22.987962763618075,1.8339032455551278,-0.3333333333333333,15.08809603187481,0.773530016488073,3.5,0.5,0.0,-3.7506469271497,4.98003134442777,128.790223700344,58.2567149511305,60.8043391936728,81.76788453420166,3.7506469286145148,0.8793530728503001,-0.44996865557222954,-37.209776299656,-5.743285048869502,-19.195660806327197,-17.232115465798344,0.15064692861451467
01_001945,2.191878856499472,2.259523022432339,1.5996919420546822,21.805183494423424,1.9897243612204791,-0.3333333333333333,15.066486242263943,0.6937414300222683,3.5,0.5,0.0,-4.199385245260462,5.53654655183777,179.938439450052,188.128673330175,-8.26996748894812,185.398595370134,4.199385285186395,0.4306147547395378,0.10654655183776995,13.938439450051987,124.12867333017499,-88.26996748894813,86.39859537013399,0.5993852851863948
01_002272,2.1020460863219355,1.9081010820052429,1.6579864722224438,26.35532870959048,1.6849426338012814,-0.3333333333333333,19.577822341015533,0.8927157640051204,3.5,0.5,0.0,-4.446125961381237,5.00606151854072,168.184976349585,82.6531083497684,74.5097666525342,111.16373101637394,4.446125976713006,0.18387403861876273,-0.42393848145928015,2.184976349585014,18.653108349768402,-5.490233347465804,12.163731016373944,0.8461259767130058
01_002278,2.1638815601619545,2.576052388516535,1.6467824980139047,26.46985348419388,2.4562833807321587,-0.3333333333333333,14.287228056083901,0.7493300632943316,3.5,0.5,0.0,-4.14204091514325,6.49903299121729,-244.114947249182,210.832833650056,-523.357762168283,59.18357335030999,4.14204091515262,0.4879590848567501,1.0690329912172905,-410.114947249182,146.832833650056,-603.357762168283,-39.81642664969001,0.54204091515262
01_002279,2.126722341836496,2.1394683879846914,1.8386256793578204,26.63723200001736,1.2210932076811056,-0.3333333333333333,9.742838844854154,0.5961423277796625,3.5,0.5,0.0,-5.634405806952075,5.41401352417717,189.535209650893,68.0590923207399,81.117672281121,108.55113143079093,5.634405881026169,-1.0044058069520752,-0.01598647582282986,23.535209650892995,4.059092320739893,1.1176722811210027,9.551131430790932,2.0344058810261685
01_001540,2.199714972817629,2.1238449115629434,1.513787450512649,19.306085586308626,0.8150263764075305,-0.3333333333333333,20.414336779856125,0.7476677061328811,3.5,0.5,0.0,-3.5935464786128626,5.1563849654519,224.043432998587,120.886262424756,86.2608083714334,155.27198594936633,3.593546701358491,1.0364535213871373,-0.2736150345480999,58.04343299858701,56.886262424756,6.260808371433399,56.271985949366325,-0.006453298641508898
01_000240,2.1886618438351437,2.1565706120614814,1.8014198768329814,24.382985370802608,1.641647110967176,-0.3333333333333333,6.225628894472518,0.649966696195382,3.5,0.5,0.0,-3.196369958548725,5.50550624568653,89.3508280984861,63.876058948199,21.9004433855022,72.36764866496138,3.196369969213947,1.4336300414512748,0.07550624568653053,-76.6491719015139,-0.12394105180099757,-58.0995566144978,-26.63235133503862,-0.403630030786053
01_001544,2.1430899440549274,2.3406582193085033,1.6719531450500225,22.698838040370923,0.7362396849703141,-0.3333333333333333,12.209736069551642,0.6435272728183141,3.5,0.5,0.0,-4.5617399027358,5.76174194672609,346.476343050017,104.725453400169,141.298192203212,185.30908328345166,4.561739940237999,0.06826009726419979,0.3317419467260905,180.47634305001702,40.725453400169,61.29819220321201,86.30908328345166,0.9617399402379987
01_002303,2.112411011141892,1.9883315920631102,1.8580304564929664,22.789547157173445,0.6637608380914448,-0.3333333333333333,8.88118482672191,0.7110946987415289,3.5,0.5,0.0,-4.5398748542172,5.2467605190252,372.205830599705,-51.8206209522759,144.762514967901,89.52152956505107,4.539874870790982,0.09012514578279962,-0.18323948097479992,206.205830599705,-115.8206209522759,64.76251496790101,-9.478470434948932,0.9398748707909816
01_000256,2.1629272513647932,2.069632709567092,1.6397870314122394,28.989360367294903,1.9958265122340704,-0.3333333333333333,15.706368332812481,0.8004936901032714,3.5,0.5,0.0,-4.0518886643679,5.28275811784101,182.890395494905,161.841955945419,20.4108204379165,168.8581024619143,4.051888685526592,0.5781113356320997,-0.1472418821589896,16.890395494904993,97.84195594541899,-59.5891795620835,69.85810246191431,0.4518886855265918
01_000267,2.1267483607472784,1.9317293353155505,2.0024426752303337,25.02082850596795,0.5507809335505381,-0.3333333333333333,7.098716951583983,0.8032842530217267,3.5,0.5,0.0,-4.247860906419675,5.41363758745793,585.654820963445,-171.003767439917,147.181992720097,81.21576202787033,4.247860910613099,0.3821390935803253,-0.016362412542069826,419.654820963445,-235.003767439917,67.18199272009701,-17.784237972129674,0.6478609106130988
01_000269,2.176407774416383,1.6077477000127933,2.0813334911660215,23.95278402993637,2.0906948596781323,-0.3333333333333333,6.380075167147746,0.9757206834938412,3.5,0.5,0.0,-3.7696293291670626,4.77693587221171,67.4896880998859,15.6018802488689,41.2286066626834,32.8978161992079,3.76962933151151,0.8603706708329373,-0.6530641277882898,-98.5103119001141,-48.3981197511311,-38.7713933373166,-66.10218380079209,0.16962933151150983
01_002330,2.1745164611535404,1.8525776664711016,2.136221373441138,37.35844085624315,1.7794196411425118,-0.3333333333333333,6.174200791925385,1.0645560045394844,3.5,0.5,0.0,-3.6880778676653874,5.67330861108399,122.330814844463,67.91874978735,40.3095063286434,86.05610480638767,3.6880778875763554,0.9419221323346125,0.24330861108399038,-43.669185155536994,3.918749787349995,-39.6904936713566,-12.943895193612335,0.08807788757635526
01_000286,2.12614281542037,1.9888747388823633,1.9578239481336255,29.613248686591007,1.9429766653728675,-0.3333333333333333,6.155120271867101,0.7336915391584167,3.5,0.5,0.0,-3.686907160175,5.41217791283818,86.2887777192674,61.534149434189,21.3834238960957,69.7856921958818,3.686907194037076,0.9430928398249998,-0.017822087161819766,-79.7112222807326,-2.465850565811003,-58.6165761039043,-29.214307804118206,0.08690719403707581
01_001958,2.16969267059776,2.939921367663822,1.4096983566165426,19.56345818116356,1.8851316419364696,-0.3333333333333333,11.348387971670386,0.32514105539676996,3.5,0.5,0.0,-4.2121396143511625,5.80021125597856,90.6602455506799,152.640104899182,-65.2591744007917,131.98015178301463,4.212139643422006,0.41786038564883743,0.3702112559785604,-75.3397544493201,88.640104899182,-145.2591744007917,32.980151783014634,0.6121396434220059
01_002344,2.0464979461292185,1.579259938878767,2.0560511060758953,28.282834387568684,0.8287316366709938,-0.3333333333333333,6.170366480301967,0.6240055684214003,3.5,0.5,0.0,-4.5471795993488,4.42027787391564,175.944916799199,-89.1833678993862,58.1786967346469,-0.8072729998577964,4.529320522428975,0.08282040065120011,-1.0097221260843599,9.944916799199007,-153.1833678993862,-21.8213032653531,-99.8072729998578,0.9293205224289749
01_002363,2.190565699688532,2.785876903797833,1.5485814021258224,32.00653107119803,0.8077558147050056,-0.3333333333333333,21.016924629716037,0.7149628098392667,3.5,0.5,0.0,-4.62443390303765,6.76914997805011,4723.24418448843,3657.39404549822,1351.10201211259,4012.677425161623,4.624434074721648,0.005566096962350109,1.3391499780501102,4557.24418448843,3593.39404549822,1271.10201211259,3913.677425161623,1.0244340747216483
01_000317,2.13053114738349,1.8497121066867743,1.758404560139533,27.89842136941497,1.7210291762107661,-0.3333333333333333,14.769869795489203,0.9634748259660345,3.5,0.5,0.0,-4.255142230585062,5.06431874037615,153.284630950657,90.8995606499957,55.758870325543,111.69458408354949,4.2551423571044324,0.37485776941493754,-0.3656812596238499,-12.715369049342996,26.899560649995706,-24.241129674457,12.694584083549486,0.6551423571044324
01_002371,2.1944318646755963,1.791941565932583,1.6842713244276586,24.111445332943525,1.5821928556195575,-0.3333333333333333,17.794711416084503,1.0242560394181037,3.5,0.5,0.0,-3.7278429274606,4.87037443281015,113.848614698508,13.8425056502456,77.8848029829993,47.17787533299974,3.7278429664510213,0.9021570725393997,-0.5596255671898493,-52.151385301492,-50.1574943497544,-2.115197017000696,-51.82212466700026,0.12784296645102122
01_001806,2.1969452047066644,2.187603618708923,1.8264283085232442,19.151127098904503,1.538560083388423,-0.3333333333333333,7.180700902397771,0.5856553492717036,3.5,0.5,0.0,-4.257734349282062,5.49829860023026,103.998738684004,68.8067812850022,29.3271803291968,80.53743375133614,4.2577343498513756,0.3722656507179378,0.06829860023026058,-62.001261315996004,4.806781285002202,-50.6728196708032,-18.46256624866386,0.6577343498513755
01_000331,2.162873864188231,2.0262190137309104,1.7384815888032743,31.70135287367675,1.9346389560240178,-0.3333333333333333,14.452788730751777,0.9186354246201304,3.5,0.5,0.0,-4.2447009363849,5.46493745264698,177.85103510342,173.504916063777,4.29865850135632,174.95362241032467,4.244700943201565,0.3852990636150997,0.03493745264698056,11.851035103420003,109.50491606377699,-75.70134149864369,75.95362241032467,0.6447009432015647
01_002381,2.2180587856768668,2.217370421548301,1.4626822416475485,25.700965692045106,1.573270534444757,-0.3333333333333333,19.71211560036035,0.5747955671567203,3.5,0.5,0.0,-4.331555722789875,5.01838260259854,158.928016747814,79.8227737512206,69.1022849248739,106.19118808341841,4.331555863906146,0.298444277210125,-0.41161739740145986,-7.071983252185987,15.822773751220595,-10.8977150751261,7.19118808341841,0.7315558639061464
01_000335,2.123366888870196,2.262849823072325,1.5791910187090212,26.100962297939198,0.9337305375300492,-0.3333333333333333,11.747290924317344,0.5779992734089044,3.5,0.5,0.0,-3.76310715335905,5.3067630249929,203.770396599794,84.1320171697589,85.6969103149565,124.01147697977059,3.7631071606467685,0.8668928466409498,-0.1232369750070994,37.770396599794,20.132017169758896,5.696910314956497,25.011476979770592,0.16310716064676845
01_000337,2.189708286984081,2.0542741018563486,1.56165408563913,31.105255286451015,1.6624293545780724,-0.3333333333333333,16.278414520596677,0.7101279082371358,3.5,0.5,0.0,-3.8114389894192877,5.00331734639824,137.828853700194,66.4678301982349,61.9504908739402,90.25483803222126,3.8114391287668923,0.8185610105807122,-0.42668265360175983,-28.171146299805997,2.467830198234907,-18.049509126059803,-8.745161967778742,0.2114391287668922
01_002390,2.169464481849807,2.818435315811243,1.4313173954028542,14.452631556775046,1.1657945372979674,-0.3333333333333333,11.80268908999145,0.3376971729673611,3.5,0.5,0.0,-4.504614198414875,5.64388455247667,153.29449399942,142.515864800226,9.95284068493863,146.10874119995734,4.50461430162909,0.12538580158512502,0.21388455247666993,-12.705506000579987,78.51586480022601,-70.04715931506136,47.108741199957336,0.9046143016290897
01_000348,2.0913901459469515,1.8385924076060964,1.8168803099904118,32.00915946648236,0.6756430353962276,-0.3333333333333333,10.73414473262772,0.8157788463204543,3.5,0.5,0.0,-4.342785830801025,4.93993717227518,328.761211549863,-65.8454988501035,141.058456818307,65.69007128321867,4.342785839850421,0.28721416919897447,-0.49006282772481935,162.761211549863,-129.8454988501035,61.05845681830701,-33.30992871678133,0.7427858398504212
01_002412,2.1240731318462567,2.209742587291506,1.71502734421224,25.215970890586043,0.6579045621594346,-0.3333333333333333,17.81305902939139,0.9553803163587578,3.5,0.5,0.0,-4.506566573805412,5.97033310491768,519.002196897055,266.022725898074,170.220727089698,350.34921623106766,4.506566573844566,0.12343342619458753,0.5403331049176803,353.002196897055,202.022725898074,90.22072708969799,251.34921623106766,0.9065665738445658
01_002428,2.1572125225658145,1.7796689038710647,1.738730397981266,30.33963741561054,2.095722922014461,-0.3333333333333333,18.318719497631623,1.160684681139573,3.5,0.5,0.0,-3.75775640389135,5.03451953973868,166.814652099856,89.1091176483314,68.6358507850619,115.01096246550628,3.7577564438742,0.8722435961086501,-0.3954804602613198,0.814652099856005,25.109117648331406,-11.364149214938095,16.01096246550628,0.15775644387420007
01_000381,2.2387413115494743,1.7346636170746232,1.7213688657214468,25.87303022400548,2.128731906340255,-0.3333333333333333,18.20350807852639,0.9236537910943743,3.5,0.5,0.0,-5.204464476732863,4.662435637797,82.3167116497644,-54.2255107488018,79.9005603360576,-8.711436615946402,5.204464478505315,-0.5744644767328628,-0.7675643622029993,-83.6832883502356,-118.22551074880181,-0.09943966394240533,-107.7114366159464,1.604464478505315
01_002434,2.1548609979137394,1.9803507281514112,1.6193483432335436,31.766451769604544,0.6648229586288859,-0.3333333333333333,14.937487550477378,0.723805914789683,3.5,0.5,0.0,-4.12790921888995,4.92259575068001,255.232693252038,-22.8096590493805,136.725307880522,69.87112505109233,4.127909234413323,0.5020907811100495,-0.5074042493199897,89.23269325203799,-86.8096590493805,56.725307880521996,-29.128874948907665,0.5279092344133232
01_001978,2.1507513478133102,1.6133624073483055,1.4984263774967812,33.471529244356745,2.119832727287553,-0.3333333333333333,15.329926625058487,0.5075585755692416,3.5,0.5,0.0,-4.48139297825305,3.59567914738687,-0.0009209798103052,-0.000928129950969817,-0.000944443116103764,-0.000925746570748278,4.4813930530687,0.14860702174695017,-1.8343208526131298,-166.0009209798103,-64.00092812995096,-80.0009444431161,-99.00092574657074,0.8813930530687002
01_002438,2.169382765006925,2.679414730551701,1.3007086125669927,23.51133802908253,1.3480852285282428,-0.3333333333333333,15.47809627457193,0.32864139455572616,3.5,0.5,0.0,-3.7472282129046874,5.11461188689319,131.018256300012,83.3912811503978,42.8918293382064,99.26693953360252,3.7472282896387696,0.8827717870953125,-0.3153881131068097,-34.98174369998799,19.391281150397802,-37.1081706617936,0.26693953360252465,0.14722828963876955
01_000392,2.12488661858263,2.111876791209389,2.092296294151707,30.628957235698497,1.5361606771952703,-0.3333333333333333,5.052428040017716,0.5382914631155175,3.5,0.5,0.0,-4.6899646878455625,5.55803556841936,930.661153249094,522.153136825364,394.425885813622,658.3224756332739,3.626725923055915,-0.059964687845562636,0.12803556841936015,764.661153249094,458.15313682536396,314.425885813622,559.3224756332739,0.026725923055914702
01_002445,2.1166101792541236,2.02822229890581,1.5173544872091533,26.58492090795756,1.7470307074722107,-0.3333333333333333,22.029549667456116,0.8122426706172402,3.5,0.5,0.0,-3.2491923719521374,5.01524505019724,146.412464950118,65.9490198973799,69.3803019951372,92.77016824829259,3.249192405898498,1.3808076280478625,-0.4147549498027594,-19.587535049882007,1.9490198973798982,-10.619698004862798,-6.229831751707408,-0.3508075941015023
01_002450,2.129954837144497,1.935184236603665,1.997914329616697,23.39841005188965,0.3169421027101854,-0.3333333333333333,7.595805126529037,1.031976530243881,3.5,0.5,0.0,-3.6079987861279,5.70509312194245,903.019377299643,-284.48715314953,189.826977718993,111.34835700019433,3.607998802192469,1.0220012138721,0.27509312194244995,737.019377299643,-348.48715314953,109.82697771899299,12.348357000194326,0.007998802192469068
01_002473,2.2345330501978706,1.9660312238817248,2.0442236156248232,26.274138940862883,1.4498403123503294,-0.3333333333333333,5.450934402294843,0.7681134746434587,3.5,0.5,0.0,-3.78333929235935,5.51047180529953,122.758273382533,26.5374601139229,54.6696851712883,58.61106453679293,3.7833391563841587,0.84666070764065,0.08047180529953035,-43.241726617466995,-37.462539886077096,-25.3303148287117,-40.38893546320707,0.18333915638415865
01_000432,2.160556370910978,2.3943764686256936,1.5782951524202415,28.342477117690215,1.744657237359685,-0.3333333333333333,12.127649093190666,0.5135044472106525,3.5,0.5,0.0,-4.53049198433505,5.47620262266392,139.314885177084,130.322429229805,8.73072722254924,133.31991454556467,4.530491987250912,0.09950801566494949,0.0462026226639205,-26.685114822916006,66.32242922980501,-71.26927277745077,34.31991454556467,0.9304919872509116
01_002485,2.1661640153220794,1.7962896262834476,1.7917863059767,22.321993941514425,1.6067462299524324,-0.3333333333333333,15.998852213370283,0.9514597552207336,3.5,0.5,0.0,-5.251621554587625,4.94857584811697,156.995620648377,66.3715722999768,77.0403692689648,96.57958841611021,5.251621617769388,-0.6216215545876249,-0.48142415188302934,-9.004379351622987,2.3715722999768047,-2.9596307310352046,-2.4204115838897877,1.6516216177693877
01_000439,2.1058222826440547,1.8306050317153075,1.8954218195272787,23.38055865583794,1.3884435986822985,-0.3333333333333333,10.655476118064547,0.9592837629071668,3.5,0.5,0.0,-4.3626539298933,5.18641199693276,144.617831699724,84.0508772991598,51.1688092423268,104.23986209934787,4.36265400769355,0.26734607010669986,-0.2435880030672397,-21.382168300275993,20.050877299159794,-28.8311907576732,5.239862099347874,0.7626540076935497
01_000440,2.1767602648993885,2.899479159568651,1.5588550454642682,20.954876057612545,1.556479379951007,-0.3333333333333333,22.129076612187266,0.8858250170584752,3.5,0.5,0.0,-3.4765023268382627,7.38743104607501,165.851451014169,1107.177349017,-1303.56159539323,793.402049682723,3.476502327899425,1.1534976731617372,1.9574310460750102,-0.14854898583101317,1043.177349017,-1383.56159539323,694.402049682723,-0.12349767210057516
01_000441,2.2154080400564915,3.0583203078916315,1.2649816951777813,26.389121535367067,1.3160624533807974,-0.3333333333333333,15.425537977173823,0.27337882575941486,3.5,0.5,0.0,-4.176616259117062,5.54321639864733,165.567293035201,160.645899090014,4.7721779160382,162.28636373840968,4.176616391904304,0.45338374088293776,0.11321639864733068,-0.43270696479899584,96.64589909001401,-75.2278220839618,63.286363738409676,0.5766163919043037
01_000444,2.1728660443340044,2.327782324693091,1.3387467744096544,21.741022541024144,1.395065814508904,-0.3333333333333333,22.765012994191792,0.43259931893790576,3.5,0.5,0.0,-4.3643378579738,4.77198469158249,84.3749208492227,-28.073229000438,74.7465274283352,9.409487616115568,4.364338015796079,0.26566214202619953,-0.65801530841751,-81.6250791507773,-92.073229000438,-5.253472571664801,-89.59051238388443,0.7643380157960791
01_000454,2.14196963525752,2.883284571921765,1.5996216738386537,33.64909131392452,2.4934455397679973,-0.3333333333333333,10.500290516456275,0.5515560482560405,3.5,0.5,0.0,-3.814832761664625,6.73504709897354,-178.24508315025,76.1077450752055,-396.496822279275,-8.676530999946332,3.8148327777364557,0.8151672383353747,1.3050470989735405,-344.24508315025,12.1077450752055,-476.496822279275,-107.67653099994634,0.2148327777364556
01_002513,2.1708793397059205,2.028258745822656,1.4990757860371646,23.550370934750994,2.116992480017888,-0.3333333333333333,21.111783872304763,0.6517580019672533,3.5,0.5,0.0,-4.343772611515875,4.76451992786881,85.4705657984595,-31.4987635530997,76.9443857517718,7.491012897420035,4.343772631425168,0.2862273884841251,-0.6654800721311895,-80.5294342015405,-95.4987635530997,-3.0556142482281956,-91.50898710257997,0.7437726314251676
01_000473,2.1613643964125666,2.3361123682306273,1.6912773628525104,22.300897212850337,1.3185416172030653,-0.3333333333333333,13.289149332544739,0.8666293230987052,3.5,0.5,0.0,-3.64006119136995,6.14747475256604,250.382670597174,330.792482927791,-84.5160647263179,303.9892121509187,3.6400612208282155,0.98993880863005,0.7174747525660399,84.38267059717401,266.792482927791,-164.5160647263179,204.98921215091872,0.040061220828215394
01_000477,2.2398189388240892,1.7183922867842445,1.8476955580375656,17.80000119863827,1.0997897278426156,-0.3333333333333333,9.098807621053062,0.9080675592441864,3.5,0.5,0.0,-3.7701413620831374,4.75690856159069,97.960528099793,1.03893615014385,66.4145739253687,33.346133466693566,3.770141405797631,0.8598586379168625,-0.6730914384093101,-68.039471900207,-62.96106384985615,-13.5854260746313,-65.65386653330643,0.1701414057976307
01_001589,2.1414329429922065,1.5732077256587822,2.13527332750737,40.56700751263664,1.6309345837665494,-0.3333333333333333,9.24289752808875,1.271436205163304,3.5,0.5,0.0,-4.629174847018563,4.99435330593268,128.127166000195,45.5072584998561,64.1177904787249,73.04722766663572,4.62917494222404,0.0008251529814371494,-0.4356466940673194,-37.87283399980501,-18.4927415001439,-15.8822095212751,-25.95277233336428,1.02917494222404
01_002536,2.134631695403284,1.3099061182502227,1.8267966641811593,32.52352539393742,2.0409233293778333,-0.3333333333333333,6.812042797131934,1.087477094732357,3.5,0.5,0.0,-4.001677122098625e-13,5.42994907646287,-1.02987670208498e-06,-1.03360274323486e-06,-1.02987670208523e-06,-1.0323607295182334e-06,-3.680884827466145e-14,4.629999999999599,-5.092353712932152e-05,-166.0000010298767,-64.00000103360274,-80.0000010298767,-99.00000103236073,-3.600000000000037
01_002538,2.205745323452046,1.8718213949001123,1.6782124287699975,32.17651435975441,1.368840631722043,-0.3333333333333333,13.071061269392443,0.7172044826683973,3.5,0.5,0.0,-4.5019374423652,4.72054069816611,94.4748303998495,-7.85745799948927,72.688199597332,26.25330480029032,4.50193748507013,0.12806255763479957,-0.7094593018338893,-71.5251696001505,-71.85745799948927,-7.311800402667998,-72.74669519970968,0.9019374850701296
01_002564,2.2015501726480027,2.4288338030904035,1.8716407649778606,22.111635664346817,1.9443369865095357,-0.3333333333333333,9.63723911586148,0.9644111333853077,3.5,0.5,0.0,-3.8828004282561626,6.84801035220743,-19.9673734503449,166.156797148869,-327.594061670346,104.11540694913104,3.882800453220966,0.7471995717438373,1.41801035220743,-185.9673734503449,102.156797148869,-407.594061670346,5.115406949131042,0.28280045322096603
01_000517,2.2172787630154964,2.2952098345111267,1.741988906072218,21.140882592420656,0.7851912297413488,-0.3333333333333333,13.786837536225434,0.9905312062746414,3.5,0.5,0.0,-3.775196136288225,6.29224290189858,461.124005698366,349.533775052987,86.8736576279169,386.73051860144665,3.775196183985372,0.854803863711775,0.86224290189858,295.124005698366,285.533775052987,6.873657627916899,287.73051860144665,0.17519618398537196
01_000527,2.1898646579415066,2.2012104378822923,1.80789284250037,24.272362264582895,2.1972400991347625,-0.3333333333333333,10.93834237064172,0.9573110771165353,3.5,0.5,0.0,-3.7646082608531,6.09707940179916,177.806507350761,272.932660300285,-107.328235834696,241.22394265044366,3.764608293485594,0.8653917391468999,0.6670794017991604,11.806507350760995,208.93266030028502,-187.328235834696,142.22394265044366,0.16460829348559392
